# blastp
# Iteration: 0
# Query: seq5001
# RID: 2NUJ59J2013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq7020	XP_026283924.1	43.548	62	32	1	2	60	75	136	1.45e-06	55.5	66.13
seq7020	MEG2920437.1	44.262	61	32	1	2	60	5	65	1.48e-06	55.1	62.30
seq7020	WP_039634640.1	42.623	61	32	1	3	60	5	65	1.57e-06	53.5	62.30
seq7020	WP_004649988.1	44.262	61	32	1	2	60	5	65	1.59e-06	55.1	62.30
seq7020	XP_008465321.2	44.262	61	32	1	2	60	70	130	1.59e-06	55.1	68.85
# blastp
# Iteration: 0
# Query: seq7071
# RID: 2NUJ59J2013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq7071	NMJ67782.1	40.000	60	34	1	3	60	4	63	5.51e-06	50.4	65.00
seq7071	WP_082712963.1	42.623	61	32	1	3	60	5	65	7.81e-06	53.1	62.30
seq7071	WP_270457490.1	39.344	61	34	1	3	60	8	68	1.94e-05	52.0	62.30
seq7071	WP_120105609.1	39.344	61	34	1	3	60	8	68	1.94e-05	52.0	62.30
seq7071	MDW8208112.1	43.333	60	32	1	3	60	9	68	3.20e-05	51.6	63.33
seq7071	MCS6777415.1	43.333	60	32	1	3	60	8	67	3.95e-05	51.2	63.33
seq7071	MES2573264.1	42.857	63	31	1	3	60	9	71	4.51e-05	51.2	61.90
seq7071	MEN9677015.1	45.902	61	30	1	3	60	9	69	4.68e-05	51.2	60.66
seq7071	WP_071454885.1	40.984	61	33	1	3	60	10	70	5.02e-05	50.8	65.57
seq7071	WP_017295845.1	40.984	61	33	1	3	60	5	65	7.06e-05	50.4	62.30
seq7071	MDO5557671.1	38.710	62	34	1	3	60	8	69	8.45e-05	50.4	62.90
seq7071	MBS6605850.1	37.705	61	35	1	3	60	8	68	8.76e-05	50.4	62.30
seq7071	WP_016439543.1	37.705	61	35	1	3	60	8	68	8.76e-05	50.4	62.30
seq7071	WP_412362575.1	37.705	61	35	1	3	60	8	68	8.76e-05	50.4	62.30
seq7071	WP_009263345.1	37.705	61	35	1	3	60	8	68	8.76e-05	50.4	62.30
seq7071	MEN9208297.1	40.984	61	33	1	3	60	10	70	9.30e-05	50.1	63.93
seq7071	MCL5283839.1	40.000	60	34	1	3	60	9	68	9.87e-05	50.1	66.67
seq7071	WP_336305071.1	37.705	61	35	1	3	60	8	68	1.04e-04	50.1	62.30
seq7071	WP_117500646.1	37.705	61	35	1	3	60	8	68	1.06e-04	50.1	62.30
seq7071	WP_278887354.1	37.705	61	35	1	3	60	8	68	1.06e-04	50.1	62.30
seq7071	WP_320619292.1	37.705	61	35	1	3	60	8	68	1.07e-04	50.1	62.30
seq7071	WP_116441080.1	37.705	61	35	1	3	60	8	68	1.11e-04	50.1	62.30
seq7071	EGC73785.1	37.705	61	35	1	3	60	8	68	1.11e-04	50.1	62.30
seq7071	MCS7030582.1	40.984	61	33	1	3	60	10	70	1.11e-04	49.7	63.93
seq7071	WP_273610016.1	38.333	60	35	1	3	60	5	64	1.15e-04	49.7	66.67
seq7071	MBK9188908.1	40.000	60	34	1	3	60	7	66	1.17e-04	50.1	61.67
seq7071	EPD62055.1	37.705	61	35	1	3	60	8	68	1.21e-04	50.1	62.30
seq7071	HZP83131.1	43.333	60	32	1	3	60	9	68	1.25e-04	47.4	61.67
seq7071	NUQ68114.1	40.000	60	34	1	3	60	7	66	1.37e-04	49.7	61.67
seq7071	MCS7227192.1	40.984	61	33	1	3	60	10	70	1.44e-04	49.7	63.93
seq7071	HEU5011565.1	40.000	60	34	1	3	60	8	67	1.79e-04	49.3	63.33
seq7071	TVQ48526.1	42.623	61	32	1	3	60	7	67	2.04e-04	49.3	62.30
seq7071	HET7841147.1	37.705	61	35	1	3	60	10	70	2.19e-04	49.3	62.30
seq7071	RHO84011.1	37.705	61	35	1	3	60	8	68	2.25e-04	49.3	62.30
seq7071	MCI1675481.1	42.373	59	33	1	3	60	5	63	2.29e-04	49.3	59.32
seq7071	WP_330655920.1	37.705	61	35	1	3	60	7	67	2.34e-04	48.9	62.30
seq7071	MBU5681946.1	37.705	61	35	1	3	60	8	68	2.34e-04	48.9	62.30
seq7071	WP_330636045.1	37.705	61	35	1	3	60	7	67	2.34e-04	48.9	62.30
seq7071	MDD6415482.1	37.705	61	35	1	3	60	8	68	2.34e-04	48.9	62.30
seq7071	HZS93127.1	41.667	60	33	1	3	60	9	68	2.39e-04	48.9	61.67
seq7071	MFT0847038.1	42.373	59	33	1	3	60	5	63	2.53e-04	48.9	59.32
seq7071	MGC9048801.1	39.655	58	35	0	3	60	6	63	2.63e-04	48.9	60.34
seq7071	MEN9244089.1	40.984	61	33	1	3	60	10	70	2.82e-04	48.9	63.93
seq7071	MBL8885685.1	39.344	61	35	1	2	60	6	66	3.00e-04	48.9	62.30
seq7071	MEN9215111.1	40.984	61	33	1	3	60	11	71	3.09e-04	48.9	63.93
seq7071	MBR9947267.1	40.984	61	33	1	3	60	6	66	3.20e-04	48.5	60.66
seq7071	RMD47151.1	41.379	58	34	0	3	60	4	61	3.23e-04	48.5	60.34
seq7071	KAL1318330.1	39.655	58	35	0	3	60	82	139	3.30e-04	48.5	65.52
seq7071	XP_025701324.1	39.655	58	35	0	3	60	82	139	3.31e-04	48.5	65.52
seq7071	XP_016203430.1	39.655	58	35	0	3	60	82	139	3.31e-04	48.5	65.52
seq7071	XP_057759345.1	39.655	58	35	0	3	60	82	139	3.31e-04	48.5	65.52
seq7071	XP_015966882.1	39.655	58	35	0	3	60	82	139	3.31e-04	48.5	65.52
seq7071	XP_072073071.1	39.655	58	35	0	3	60	82	139	3.31e-04	48.5	65.52
seq7071	HDT14890.1	44.444	63	31	1	2	60	5	67	3.34e-04	48.5	53.97
seq7071	MEO0309908.1	40.984	61	33	1	3	60	11	71	3.48e-04	48.5	63.93
seq7071	WP_300334962.1	36.066	61	36	1	3	60	8	68	3.51e-04	45.8	60.66
seq7071	MFN3373906.1	38.333	60	35	1	3	60	10	69	3.77e-04	46.2	63.33
seq7071	MEN9234379.1	40.984	61	33	1	3	60	11	71	3.86e-04	48.1	63.93
seq7071	MBY0277619.1	40.323	62	34	1	2	60	20	81	4.12e-04	48.5	64.52
seq7071	AIF02759.1	40.000	60	34	1	3	60	220	279	4.31e-04	48.1	65.00
seq7071	XP_054166357.1	43.103	58	33	0	3	60	8	65	4.52e-04	48.1	55.17
seq7071	WP_247216015.1	39.344	61	34	1	3	60	10	70	4.52e-04	48.1	62.30
seq7071	MBN2927195.1	36.066	61	36	1	3	60	8	68	4.55e-04	46.2	60.66
seq7071	HEY8285197.1	39.344	61	35	1	2	60	11	71	4.81e-04	48.1	62.30
seq7071	HYL41787.1	40.000	60	34	1	3	60	9	68	4.88e-04	45.8	61.67
seq7071	MCE7945979.1	39.344	61	35	1	2	60	5	65	4.98e-04	48.1	59.02
seq7071	MDO4182887.1	43.103	58	32	1	3	60	9	65	5.01e-04	48.1	62.07
seq7071	XP_020915493.1	44.068	59	33	0	2	60	6	64	5.20e-04	47.4	57.63
seq7071	MBK5097962.1	40.984	61	33	1	3	60	9	69	5.29e-04	47.0	59.02
seq7071	MBN8598851.1	40.984	61	34	1	2	60	6	66	5.31e-04	48.1	60.66
seq7071	MBL8875665.1	40.984	61	34	1	2	60	6	66	5.31e-04	48.1	60.66
seq7071	HHS12501.1	39.344	61	34	1	3	60	7	67	5.43e-04	48.1	59.02
seq7071	MCB0419797.1	40.984	61	33	1	3	60	8	68	5.58e-04	48.1	60.66
seq7071	HZO88601.1	43.333	60	32	1	3	60	9	68	5.60e-04	48.1	60.00
seq7071	HJJ05123.1	35.385	65	36	1	2	60	4	68	5.69e-04	45.8	58.46
seq7071	MBW1732435.1	39.344	61	34	1	3	60	7	67	5.75e-04	46.6	63.93
seq7071	MBO9362530.1	40.000	60	34	1	3	60	9	68	5.76e-04	48.1	63.33
seq7071	XP_028483598.1	34.375	64	37	1	2	60	8	71	5.96e-04	48.1	59.38
seq7071	KAJ9295196.1	34.375	64	37	1	2	60	11	74	5.96e-04	48.1	59.38
seq7071	KAJ9254354.1	34.375	64	37	1	2	60	41	104	5.98e-04	48.1	59.38
seq7071	KAJ9212586.1	34.375	64	37	1	2	60	41	104	5.98e-04	48.1	59.38
seq7071	KAJ9288039.1	34.375	64	37	1	2	60	53	116	5.98e-04	48.1	59.38
seq7071	KAJ9198664.1	34.375	64	37	1	2	60	53	116	5.98e-04	48.1	59.38
seq7071	KAJ9200851.1	34.375	64	37	1	2	60	53	116	5.98e-04	48.1	59.38
seq7071	WP_027123913.1	43.333	60	32	1	3	60	9	68	6.06e-04	47.8	63.33
seq7071	WP_006530282.1	42.623	61	32	1	3	60	7	67	6.15e-04	47.8	62.30
seq7071	HVO19085.1	41.935	62	33	1	2	60	6	67	6.26e-04	47.8	59.68
seq7071	MEN9218637.1	40.984	61	33	1	3	60	20	80	6.45e-04	47.8	63.93
seq7071	MCU0490565.1	40.000	60	34	1	3	60	10	69	6.81e-04	47.8	60.00
seq7071	HET6367530.1	37.931	58	36	0	3	60	11	68	6.90e-04	46.6	56.90
seq7071	MCI6879434.1	37.705	61	35	1	3	60	6	66	6.99e-04	47.8	62.30
seq7071	MEI3188561.1	37.705	61	35	1	3	60	6	66	6.99e-04	47.8	62.30
seq7071	WP_308459112.1	37.705	61	35	1	3	60	6	66	6.99e-04	47.8	62.30
seq7071	RHU86165.1	37.705	61	35	1	3	60	6	66	6.99e-04	47.8	62.30
seq7071	HXT36470.1	39.344	61	35	1	2	60	11	71	7.41e-04	47.8	62.30
seq7071	MFO7887995.1	39.344	61	34	1	3	60	7	67	7.51e-04	47.8	60.66
seq7071	MDE2291105.1	45.161	62	29	2	3	60	5	65	7.56e-04	46.2	56.45
seq7071	WP_334302481.1	37.705	61	35	1	3	60	7	67	7.57e-04	47.8	60.66
seq7071	MFN7210905.1	39.344	61	35	1	2	60	5	65	8.16e-04	47.0	59.02
seq7071	MFQ3534714.1	39.344	61	35	1	2	60	5	65	8.46e-04	47.4	59.02
# blastp
# Iteration: 0
# Query: seq7121
# RID: 2NUJ59J2013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq7121	WP_182078875.1	48.333	60	29	1	3	60	9	68	1.71e-09	63.5	73.33
seq7121	KAI8323335.1	46.667	60	32	0	1	60	23	82	3.75e-09	58.9	61.67
seq7121	KAJ1965947.1	45.763	59	32	0	2	60	24	82	9.02e-09	61.6	64.41
seq7121	HET6514094.1	48.276	58	30	0	3	60	7	64	6.68e-08	58.9	63.79
seq7121	WP_023893622.1	45.000	60	31	1	3	60	11	70	8.32e-08	58.9	70.00
seq7121	SYV93852.1	43.333	60	32	1	3	60	7	66	2.75e-07	57.0	66.67
seq7121	MCI6000157.1	41.935	62	33	1	2	60	4	65	2.93e-07	53.9	67.74
seq7121	MBM4147218.1	48.276	58	30	0	3	60	7	64	3.02e-07	57.0	65.52
seq7121	MEN9871739.1	43.333	60	32	1	3	60	4	63	3.11e-07	56.6	71.67
seq7121	MEO0012459.1	43.333	60	32	1	3	60	4	63	3.28e-07	56.6	71.67
seq7121	MEN9567980.1	43.333	60	32	1	3	60	4	63	3.90e-07	56.2	71.67
seq7121	MBW4535063.1	43.333	60	32	1	3	60	4	63	4.15e-07	56.2	71.67
seq7121	WVH36728.1	43.333	60	32	1	3	60	7	66	4.25e-07	56.6	66.67
seq7121	MEO1670724.1	46.667	60	30	1	3	60	4	63	4.51e-07	56.2	68.33
seq7121	MEN9520905.1	43.333	60	32	1	3	60	4	63	4.55e-07	56.2	71.67
seq7121	MDU2132914.1	41.935	62	33	1	2	60	4	65	5.20e-07	54.7	67.74
seq7121	MDU2384553.1	41.935	62	33	1	2	60	4	65	5.35e-07	54.7	67.74
seq7121	CAI5976439.1	49.180	61	29	1	2	60	87	147	5.58e-07	56.6	65.57
seq7121	MEM6612465.1	43.333	60	32	1	3	60	4	63	6.20e-07	55.8	70.00
seq7121	HAV92223.1	41.935	62	32	1	3	60	5	66	7.43e-07	52.8	62.90
seq7121	WP_027122395.1	43.333	60	32	1	3	60	7	66	7.62e-07	56.2	68.33
seq7121	MDU2026071.1	41.935	62	33	1	2	60	4	65	7.67e-07	54.7	67.74
seq7121	MBS1112737.1	44.828	58	32	0	3	60	7	64	8.15e-07	52.4	67.24
seq7121	ORX52732.1	41.667	60	35	0	1	60	7	66	9.04e-07	55.8	61.67
seq7121	MGF1590444.1	43.333	60	32	1	3	60	4	63	1.06e-06	55.1	70.00
seq7121	MFM2311063.1	43.333	60	32	1	3	60	4	63	1.06e-06	55.1	70.00
seq7121	MDD3468225.1	40.323	62	35	1	1	60	5	66	1.06e-06	52.8	64.52
seq7121	NWF97723.1	46.552	58	31	0	3	60	7	64	1.15e-06	55.5	63.79
seq7121	WP_341471483.1	45.902	61	30	1	3	60	10	70	1.17e-06	55.5	63.93
seq7121	MEO1800946.1	45.000	60	31	1	3	60	18	77	1.17e-06	54.3	68.33
seq7121	XP_022873708.1	50.847	59	28	1	3	60	46	104	1.39e-06	55.1	64.41
seq7121	WP_324620075.1	43.548	62	32	1	2	60	4	65	1.40e-06	55.5	70.97
seq7121	MCK4967815.1	39.655	58	35	0	3	60	6	63	1.65e-06	55.1	65.52
seq7121	MDN5697815.1	43.548	62	32	1	2	60	6	67	1.75e-06	54.7	64.52
seq7121	MEL6494958.1	41.667	60	33	1	3	60	4	63	1.78e-06	53.5	73.33
seq7121	WP_053341606.1	39.344	61	34	1	3	60	5	65	1.87e-06	53.5	63.93
seq7121	WP_041083399.1	39.344	61	34	1	3	60	5	65	1.97e-06	53.5	63.93
seq7121	WP_323368754.1	44.262	61	31	1	3	60	8	68	2.04e-06	55.1	65.57
seq7121	WP_012423475.1	39.344	61	34	1	3	60	5	65	2.10e-06	53.1	63.93
seq7121	MEL6908735.1	45.000	60	31	1	3	60	18	77	2.11e-06	54.7	68.33
seq7121	OGW45250.1	46.552	58	31	0	3	60	7	64	2.11e-06	54.7	63.79
seq7121	WP_278682471.1	40.984	61	33	1	3	60	7	67	2.12e-06	51.6	63.93
seq7121	MEO0928828.1	45.000	60	31	1	3	60	18	77	2.13e-06	54.3	68.33
seq7121	MEO1692277.1	45.000	60	31	1	3	60	18	77	2.22e-06	54.3	68.33
seq7121	MEF3192411.1	40.323	62	35	1	1	60	4	65	2.24e-06	54.7	69.35
seq7121	MEL7011000.1	45.000	60	31	1	3	60	4	63	2.28e-06	54.3	68.33
seq7121	MEL6501680.1	45.000	60	31	1	3	60	4	63	2.50e-06	54.3	68.33
seq7121	MDU7560741.1	41.935	62	33	1	2	60	4	65	2.56e-06	54.7	67.74
seq7121	HZV46613.1	44.828	58	32	0	3	60	7	64	2.66e-06	54.3	63.79
seq7121	MDU3198790.1	40.984	61	33	1	3	60	7	67	2.69e-06	52.0	63.93
seq7121	WP_252247234.1	39.344	61	34	1	3	60	5	65	3.18e-06	52.8	63.93
seq7121	KAL2552441.1	49.153	59	29	1	3	60	47	105	3.28e-06	53.9	64.41
seq7121	MFQ9998110.1	40.984	61	33	1	3	60	7	67	3.34e-06	52.0	63.93
seq7121	HMN28133.1	41.667	60	33	1	3	60	12	71	3.38e-06	52.4	70.00
seq7121	KAL2552489.1	49.153	59	29	1	3	60	47	105	3.38e-06	53.9	64.41
seq7121	MDW7668182.1	44.262	61	31	1	3	60	7	67	3.52e-06	54.3	63.93
seq7121	XP_031554405.1	41.667	60	33	1	3	60	30	89	3.64e-06	54.3	66.67
seq7121	MDU2830477.1	40.984	61	33	1	3	60	7	67	3.65e-06	51.6	63.93
seq7121	WP_315076463.1	39.344	61	34	1	3	60	5	65	3.73e-06	52.8	62.30
seq7121	WP_324618534.1	45.902	61	30	1	3	60	7	67	3.92e-06	53.9	63.93
seq7121	WP_195170515.1	44.262	61	31	1	3	60	6	66	4.01e-06	53.9	60.66
seq7121	XP_031554404.1	41.667	60	33	1	3	60	30	89	4.02e-06	54.3	66.67
seq7121	MCL2771627.1	38.710	62	36	1	1	60	4	65	4.34e-06	51.2	59.68
seq7121	MDO4670088.1	43.333	60	32	1	3	60	8	67	5.18e-06	53.9	70.00
seq7121	WP_316532470.1	41.935	62	33	1	2	60	4	65	5.21e-06	53.9	67.74
seq7121	RNJ78538.1	42.373	59	34	0	2	60	100	158	5.45e-06	52.4	59.32
seq7121	RNJ78500.1	42.373	59	34	0	2	60	100	158	5.51e-06	52.4	59.32
seq7121	MDU5998318.1	41.935	62	33	1	2	60	4	65	5.86e-06	53.5	67.74
seq7121	WP_278725932.1	41.935	62	33	1	2	60	4	65	5.86e-06	53.5	67.74
seq7121	WP_278731010.1	41.935	62	33	1	2	60	4	65	6.22e-06	53.5	67.74
seq7121	WP_225560745.1	41.935	62	33	1	2	60	4	65	6.22e-06	53.5	67.74
seq7121	WP_094207141.1	41.935	62	33	1	2	60	4	65	6.22e-06	53.5	67.74
seq7121	MFR3156351.1	43.333	60	32	1	3	60	7	66	6.25e-06	53.5	68.33
seq7121	MFO7887995.1	42.623	61	32	1	3	60	7	67	6.28e-06	53.5	63.93
seq7121	WP_316095170.1	41.935	62	33	1	2	60	4	65	6.34e-06	53.5	67.74
seq7121	WP_316102887.1	41.935	62	33	1	2	60	4	65	6.34e-06	53.5	67.74
seq7121	WP_154272620.1	41.935	62	33	1	2	60	4	65	6.34e-06	53.5	67.74
seq7121	WP_094209764.1	41.935	62	33	1	2	60	4	65	6.34e-06	53.5	67.74
seq7121	WP_002836443.1	41.935	62	33	1	2	60	4	65	6.47e-06	53.5	67.74
seq7121	WP_316061106.1	41.935	62	33	1	2	60	4	65	6.53e-06	53.5	67.74
seq7121	WP_316445220.1	41.935	62	33	1	2	60	4	65	6.53e-06	53.5	67.74
seq7121	WP_304067166.1	41.935	62	33	1	2	60	4	65	6.53e-06	53.5	67.74
seq7121	WP_006509883.1	41.935	62	34	1	1	60	2	63	6.82e-06	53.1	69.35
seq7121	MDD6905853.1	41.935	62	33	1	2	60	4	65	7.27e-06	53.5	67.74
seq7121	MDU7501664.1	41.935	62	33	1	2	60	4	65	7.27e-06	53.5	67.74
seq7121	MFR2832105.1	41.935	62	33	1	2	60	4	65	7.49e-06	53.1	67.74
seq7121	CAI5934218.1	49.180	61	29	1	2	60	87	147	7.58e-06	52.4	65.57
seq7121	XP_028786307.1	45.763	59	31	1	3	60	59	117	7.60e-06	53.1	64.41
seq7121	WP_094223476.1	40.323	62	34	1	2	60	4	65	7.64e-06	53.1	67.74
seq7121	WP_094203659.1	41.935	62	33	1	2	60	4	65	7.79e-06	53.1	67.74
seq7121	RNJ79958.1	41.379	58	34	0	3	60	99	156	7.81e-06	52.0	62.07
seq7121	XP_046845748.1	41.667	60	35	0	1	60	6	65	7.86e-06	53.1	63.33
seq7121	MDU5976994.1	41.935	62	33	1	2	60	4	65	8.02e-06	53.1	67.74
seq7121	WP_294684396.1	41.935	62	33	1	2	60	4	65	8.02e-06	53.1	67.74
seq7121	RNJ76401.1	41.379	58	34	0	3	60	95	152	8.18e-06	52.0	62.07
seq7121	WP_252227824.1	39.344	61	34	1	3	60	5	65	8.30e-06	51.6	63.93
seq7121	WP_304113926.1	41.935	62	33	1	2	60	4	65	8.34e-06	53.1	67.74
seq7121	WP_316537391.1	41.935	62	33	1	2	60	4	65	8.34e-06	53.1	67.74
seq7121	RUM57121.1	40.678	59	35	0	2	60	3	61	8.74e-06	53.1	64.41
seq7121	WP_094205690.1	40.323	62	34	1	2	60	4	65	9.11e-06	53.1	67.74
# blastp
# Iteration: 0
# Query: seq7172
# RID: 2NUJ59J2013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq7172	MDH4228933.1	41.935	62	32	1	2	59	12	73	1.25e-07	56.2	59.68
seq7172	MCP4543704.1	43.750	64	30	2	2	59	7	70	1.01e-06	53.9	62.50
seq7172	MBF4509080.1	45.902	61	30	1	2	59	8	68	1.19e-06	55.5	63.93
seq7172	NBR46893.1	41.935	62	32	1	2	59	9	70	2.96e-06	52.0	61.29
seq7172	MBN1192378.1	44.262	61	31	1	2	59	6	66	3.55e-06	54.3	63.93
seq7172	WP_283017717.1	47.541	61	29	1	2	59	9	69	3.73e-06	54.3	63.93
seq7172	MGA1628092.1	40.984	61	33	1	2	59	4	64	7.02e-06	50.4	62.30
seq7172	HZK33111.1	43.548	62	31	1	2	59	6	67	7.40e-06	53.1	61.29
seq7172	WP_135271120.1	45.161	62	30	1	2	59	6	67	7.47e-06	53.1	64.52
seq7172	WP_247548125.1	47.541	61	29	1	2	59	9	69	7.55e-06	53.1	63.93
seq7172	KAJ1679240.1	43.077	65	30	1	2	59	350	414	7.72e-06	53.1	66.15
seq7172	MEY3484064.1	44.262	61	31	1	2	59	4	64	7.75e-06	52.8	63.93
seq7172	MDU5913085.1	45.161	62	30	1	2	59	6	67	8.36e-06	53.1	61.29
seq7172	WP_049690741.1	45.161	62	30	1	2	59	6	67	8.36e-06	53.1	61.29
seq7172	MER3433694.1	43.548	62	30	2	2	59	9	69	8.74e-06	50.4	64.52
seq7172	NBO33169.1	47.541	61	28	1	3	59	6	66	8.91e-06	51.2	63.93
seq7172	WP_131153636.1	49.123	57	29	0	3	59	5	61	8.93e-06	53.1	56.14
seq7172	NBN97241.1	47.541	61	28	1	3	59	6	66	9.29e-06	51.2	63.93
seq7172	MCX6497013.1	44.262	61	31	1	2	59	4	64	1.03e-05	52.8	63.93
seq7172	NDC47411.1	46.774	62	29	1	2	59	5	66	1.07e-05	51.2	62.90
seq7172	MFY9305016.1	44.262	61	31	1	2	59	4	64	1.16e-05	52.8	62.30
seq7172	MFQ9998110.1	43.548	62	31	1	2	59	6	67	1.24e-05	50.4	61.29
seq7172	MBR6115666.1	43.548	62	31	1	2	59	7	68	1.28e-05	52.8	61.29
seq7172	MGA1171266.1	40.984	61	33	1	2	59	4	64	1.31e-05	50.4	62.30
seq7172	WP_278682471.1	43.548	62	31	1	2	59	6	67	1.35e-05	49.3	61.29
seq7172	MDU2830477.1	43.548	62	31	1	2	59	6	67	1.37e-05	50.1	61.29
seq7172	MCL2441265.1	50.820	61	28	1	1	59	3	63	1.40e-05	52.0	60.66
seq7172	HIT69513.1	46.774	62	29	1	2	59	6	67	1.44e-05	52.4	58.06
seq7172	MGC1307419.1	43.548	62	32	1	1	59	10	71	1.49e-05	52.0	61.29
seq7172	MBQ9937840.1	42.623	61	31	1	3	59	8	68	1.56e-05	52.4	59.02
seq7172	MCW2972514.1	46.667	60	29	1	3	59	10	69	1.61e-05	52.4	63.33
seq7172	MBC7461968.1	46.667	60	29	1	3	59	10	69	1.61e-05	52.4	63.33
seq7172	WP_004838615.1	43.548	62	31	1	2	59	6	67	1.67e-05	52.4	62.90
seq7172	WP_070605171.1	43.548	62	31	1	2	59	6	67	1.77e-05	52.0	62.90
seq7172	MBR0386446.1	48.387	62	28	1	2	59	7	68	1.88e-05	52.0	59.68
seq7172	MBR3334852.1	48.387	62	28	1	2	59	7	68	1.88e-05	52.0	59.68
seq7172	MBQ6507666.1	48.387	62	28	1	2	59	7	68	1.88e-05	52.0	59.68
seq7172	MBR2664786.1	48.387	62	28	1	2	59	7	68	1.88e-05	52.0	59.68
seq7172	MBR4932599.1	41.935	62	32	1	2	59	6	67	1.98e-05	52.0	59.68
seq7172	GMQ78270.1	42.623	61	32	1	2	59	7	67	2.06e-05	52.0	63.93
seq7172	NDF72124.1	45.902	61	29	1	3	59	6	66	2.06e-05	49.3	62.30
seq7172	NCY10108.1	47.541	61	28	1	3	59	6	66	2.08e-05	51.6	63.93
seq7172	MBQ8557575.1	40.323	62	33	1	2	59	6	67	2.12e-05	52.0	59.68
seq7172	MBE6455901.1	40.323	62	33	1	2	59	6	67	2.12e-05	52.0	59.68
seq7172	MBR3545707.1	43.548	62	31	1	2	59	7	68	2.24e-05	52.0	59.68
seq7172	MBQ6854654.1	40.323	62	33	1	2	59	6	67	2.24e-05	52.0	59.68
seq7172	MBR2822182.1	48.387	62	28	1	2	59	7	68	2.29e-05	52.0	59.68
seq7172	MBR1383760.1	40.323	62	33	1	2	59	8	69	2.47e-05	48.9	61.29
seq7172	WP_316278815.1	43.548	62	31	1	2	59	6	67	2.52e-05	51.2	61.29
seq7172	MDU7164274.1	43.548	62	31	1	2	59	6	67	2.52e-05	51.6	62.90
seq7172	MEY4068691.1	47.541	61	28	1	3	59	4	64	2.60e-05	51.6	63.93
seq7172	MEY3575035.1	47.541	61	28	1	3	59	6	66	2.60e-05	51.6	63.93
seq7172	NBY56834.1	47.541	61	28	1	3	59	6	66	2.60e-05	51.6	63.93
seq7172	MEY3977708.1	47.541	61	28	1	3	59	6	66	2.60e-05	51.6	63.93
seq7172	TVQ09749.1	43.548	62	31	1	2	59	10	71	2.68e-05	49.7	61.29
seq7172	MBR3818036.1	43.548	62	31	1	2	59	7	68	2.71e-05	51.6	58.06
seq7172	MDU3198790.1	43.548	62	31	1	2	59	6	67	2.72e-05	49.3	61.29
seq7172	WP_316264610.1	43.548	62	31	1	2	59	6	67	2.73e-05	51.6	61.29
seq7172	WP_195217700.1	43.548	62	31	1	2	59	6	67	2.76e-05	51.6	62.90
seq7172	WP_316071576.1	43.548	62	31	1	2	59	6	67	2.87e-05	51.6	61.29
seq7172	WP_316271807.1	43.548	62	31	1	2	59	6	67	2.87e-05	51.6	61.29
seq7172	WP_316124402.1	43.548	62	31	1	2	59	6	67	2.93e-05	51.6	61.29
seq7172	MBQ2903651.1	43.548	62	31	1	2	59	7	68	2.93e-05	51.6	58.06
seq7172	WP_276876695.1	43.548	62	31	1	2	59	6	67	3.01e-05	51.6	62.90
seq7172	MCC6402823.1	39.344	61	34	1	2	59	4	64	3.13e-05	51.6	67.21
seq7172	WP_279177933.1	43.548	62	31	1	2	59	6	67	3.13e-05	51.6	61.29
seq7172	NCZ89302.1	45.902	61	29	1	3	59	6	66	3.32e-05	48.9	62.30
seq7172	MBQ2841654.1	43.548	62	31	1	2	59	7	68	3.32e-05	51.6	58.06
seq7172	WP_316277552.1	43.548	62	31	1	2	59	6	67	3.33e-05	51.2	61.29
seq7172	MEY3467860.1	45.902	61	29	1	3	59	6	66	3.34e-05	49.3	62.30
seq7172	MDI9504630.1	45.161	62	30	1	2	59	7	68	3.35e-05	51.6	59.68
seq7172	MBQ3007083.1	43.548	62	31	1	2	59	7	68	3.36e-05	51.6	58.06
seq7172	MDA8196134.1	38.235	68	33	1	1	59	4	71	3.38e-05	51.2	60.29
seq7172	MBQ2973043.1	43.548	62	31	1	2	59	7	68	3.49e-05	51.2	58.06
seq7172	WP_276772193.1	43.548	62	31	1	2	59	6	67	3.49e-05	51.2	61.29
seq7172	WP_004815226.1	43.548	62	31	1	2	59	6	67	3.56e-05	51.2	62.90
seq7172	MBQ4603081.1	43.548	62	31	1	2	59	7	68	3.56e-05	51.2	58.06
seq7172	MEK7409966.1	44.262	61	30	1	3	59	11	71	3.59e-05	51.2	60.66
seq7172	MGA1139831.1	45.902	61	29	1	3	59	6	66	3.62e-05	48.9	62.30
seq7172	WP_316276166.1	43.548	62	31	1	2	59	6	67	3.67e-05	51.2	61.29
seq7172	WP_316267529.1	43.548	62	31	1	2	59	6	67	3.67e-05	51.2	61.29
seq7172	WP_412227035.1	43.548	62	31	1	2	59	6	67	3.71e-05	51.2	61.29
seq7172	WP_070737155.1	43.548	62	31	1	2	59	6	67	3.74e-05	51.2	61.29
