# blastp
# Iteration: 0
# Query: seq5001
# RID: 2NUHGZSW013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 48 hits found
seq20909	MCI0670414.1	50.820	61	30	0	2	62	6	66	2.91e-14	72.4	70.49
seq20909	HJU83671.1	54.839	62	28	0	1	62	5	66	3.00e-14	77.0	72.58
seq20909	MCB0838034.1	46.774	62	33	0	1	62	6	67	3.14e-14	71.6	74.19
seq20909	HWN99544.1	54.839	62	28	0	1	62	6	67	3.17e-14	76.6	70.97
seq20909	MBM3657842.1	50.820	61	30	0	2	62	7	67	3.21e-14	72.4	72.13
seq20909	MBT8468127.1	55.738	61	27	0	2	62	7	67	3.35e-14	76.3	72.13
seq20909	MDF2693497.1	46.774	62	33	0	1	62	7	68	3.50e-14	76.6	72.58
seq20909	MEC8255728.1	45.161	62	34	0	1	62	6	67	3.58e-14	71.6	74.19
seq20909	HPM75901.1	51.613	62	30	0	1	62	7	68	3.86e-14	76.6	69.35
seq20909	MGB3052153.1	57.377	61	26	0	2	62	7	67	3.94e-14	76.3	72.13
seq20909	HOT40948.1	46.774	62	33	0	1	62	6	67	3.99e-14	72.4	74.19
seq20909	MEC8260126.1	45.161	62	34	0	1	62	6	67	4.05e-14	71.2	74.19
seq20909	HEY5124353.1	50.000	62	31	0	1	62	7	68	4.15e-14	75.9	75.81
seq20909	MBT8483680.1	55.738	61	27	0	2	62	7	67	4.35e-14	75.9	72.13
seq20909	MGD8318398.1	52.459	61	29	0	2	62	7	67	4.41e-14	72.0	68.85
seq20909	WP_228137278.1	45.161	62	34	0	1	62	6	67	5.42e-14	70.9	72.58
seq20909	WP_176697404.1	48.387	62	32	0	1	62	6	67	5.74e-14	73.9	74.19
seq20909	MFW2389186.1	55.738	61	27	0	2	62	7	67	5.90e-14	75.9	72.13
seq20909	MBT8450623.1	55.738	61	27	0	2	62	7	67	6.22e-14	75.9	72.13
seq20909	MCX5783227.1	46.774	62	33	0	1	62	6	67	6.23e-14	72.4	74.19
seq20909	MEX2456565.1	45.161	62	34	0	1	62	6	67	6.35e-14	70.9	74.19
seq20909	EKW4335676.1	45.161	62	34	0	1	62	6	67	6.37e-14	70.9	74.19
seq20909	MDB9677701.1	45.161	62	34	0	1	62	6	67	6.46e-14	70.9	74.19
seq20909	MEO1946262.1	49.180	61	31	0	2	62	8	68	6.55e-14	71.2	72.13
seq20909	MCX7882909.1	48.387	62	32	0	1	62	6	67	6.61e-14	75.9	75.81
seq20909	WP_032065445.1	45.161	62	34	0	1	62	6	67	6.88e-14	70.9	74.19
seq20909	XP_006078907.1	52.381	63	29	1	1	62	4	66	7.09e-14	74.3	73.02
seq20909	MCX7704249.1	51.613	62	30	0	1	62	12	73	7.10e-14	74.7	72.58
seq20909	MEN2998539.1	48.387	62	32	0	1	62	8	69	7.13e-14	75.9	74.19
seq20909	WP_171258727.1	45.161	62	34	0	1	62	6	67	7.24e-14	70.9	72.58
seq20909	MFQ6033117.1	50.794	63	30	1	1	62	6	68	7.25e-14	73.6	77.78
seq20909	MEY3091675.1	50.000	62	31	0	1	62	12	73	7.42e-14	70.5	67.74
seq20909	NLI32830.1	53.226	62	29	0	1	62	6	67	7.55e-14	75.1	70.97
seq20909	MDH3653251.1	55.738	61	27	0	2	62	7	67	7.73e-14	75.5	70.49
seq20909	MGB5192178.1	52.459	61	29	0	2	62	7	67	8.13e-14	70.9	67.21
seq20909	HEU4411369.1	52.459	61	29	0	2	62	5	65	8.70e-14	75.5	77.05
seq20909	MFZ0541760.1	48.387	62	32	0	1	62	9	70	8.75e-14	70.1	74.19
seq20909	GFI03902.1	48.387	62	32	0	1	62	3	64	8.75e-14	72.0	67.74
seq20909	MEY8267383.1	48.387	62	32	0	1	62	4	65	8.76e-14	72.0	67.74
seq20909	MCZ7530564.1	49.180	61	31	0	2	62	6	66	9.52e-14	70.5	68.85
seq20909	HHF98552.1	52.381	63	29	1	1	62	6	68	9.98e-14	75.5	76.19
seq20909	MBL0193232.1	50.000	62	31	0	1	62	6	67	1.01e-13	75.5	75.81
seq20909	MBK6461023.1	50.000	62	31	0	1	62	6	67	1.03e-13	75.5	75.81
seq20909	MDP6381010.1	50.000	62	31	0	1	62	9	70	1.05e-13	71.6	70.97
seq20909	MBM3191322.1	50.000	62	31	0	1	62	4	65	1.07e-13	75.5	77.42
seq20909	HAA84678.1	45.902	61	33	0	2	62	7	67	1.10e-13	70.5	73.77
seq20909	HOD33067.1	50.000	62	31	0	1	62	5	66	1.10e-13	70.1	69.35
seq20909	RKY05557.1	50.000	62	31	0	1	62	5	66	1.24e-13	75.1	75.81
seq20909	MCB0300061.1	46.774	62	33	0	1	62	6	67	1.26e-13	70.1	74.19
seq20909	NAZ30816.1	46.774	62	33	0	1	62	5	66	1.32e-13	70.5	70.97
seq20909	MGB5351175.1	55.738	61	27	0	2	62	7	67	1.35e-13	74.7	70.49
seq20909	MEJ2289519.1	48.387	62	32	0	1	62	7	68	1.38e-13	74.7	75.81
seq20909	MSR74769.1	48.387	62	32	0	1	62	7	68	1.47e-13	75.1	70.97
seq20909	MGB6991177.1	48.387	62	32	0	1	62	9	70	1.48e-13	70.1	74.19
seq20909	MFM8992927.1	50.820	61	30	0	2	62	6	66	1.54e-13	71.6	72.13
seq20909	MCW5626047.1	48.387	62	32	0	1	62	6	67	1.74e-13	70.1	67.74
seq20909	TMA07936.1	46.774	62	33	0	1	62	6	67	1.75e-13	70.1	70.97
seq20909	MEC9441913.1	50.820	61	30	0	2	62	6	66	1.81e-13	74.7	75.41
seq20909	MCL6621623.1	51.613	62	30	0	1	62	4	65	1.96e-13	74.7	75.81
seq20909	OJY25874.1	46.774	62	33	0	1	62	7	68	1.98e-13	74.7	70.97
seq20909	MBN9159741.1	46.774	62	33	0	1	62	18	79	2.00e-13	74.7	70.97
seq20909	MBW2000478.1	48.387	62	32	0	1	62	6	67	2.01e-13	71.6	74.19
seq20909	MEO0632329.1	45.161	62	34	0	1	62	6	67	2.06e-13	69.3	70.97
seq20909	MES3008381.1	50.000	62	31	0	1	62	6	67	2.06e-13	74.7	70.97
seq20909	HTC71113.1	54.839	62	27	1	1	62	5	65	2.14e-13	69.3	72.58
seq20909	MBW2546951.1	49.180	61	31	0	2	62	7	67	2.15e-13	72.0	72.13
seq20909	MDI6851236.1	50.794	63	30	1	1	62	6	68	2.17e-13	74.7	77.78
seq20909	MEI8317761.1	50.000	62	31	0	1	62	5	66	2.17e-13	69.7	67.74
seq20909	NJD35450.1	48.387	62	32	0	1	62	7	68	2.20e-13	69.7	70.97
seq20909	HTS51779.1	50.000	62	31	0	1	62	6	67	2.20e-13	74.7	72.58
seq20909	CUS91448.1	48.387	62	32	0	1	62	6	67	2.21e-13	73.6	74.19
seq20909	HOO39982.1	48.387	62	32	0	1	62	7	68	2.22e-13	70.1	69.35
seq20909	HXS51980.1	51.613	62	30	0	1	62	7	68	2.30e-13	74.3	70.97
seq20909	MBX3261520.1	46.774	62	33	0	1	62	7	68	2.39e-13	74.3	70.97
seq20909	MBW2404150.1	49.180	61	31	0	2	62	7	67	2.42e-13	71.6	72.13
seq20909	MGA1164652.1	45.161	62	34	0	1	62	6	67	2.46e-13	71.2	74.19
seq20909	KAL2104319.1	49.180	61	31	0	2	62	18	78	2.48e-13	72.4	70.49
seq20909	HEY7760970.1	51.613	62	30	0	1	62	6	67	2.50e-13	74.3	70.97
seq20909	MGB4024787.1	46.774	62	33	0	1	62	7	68	2.52e-13	69.3	70.97
seq20909	EPP29953.1	46.774	62	33	0	1	62	3	64	2.53e-13	69.7	72.58
seq20909	MBL9111135.1	50.000	62	31	0	1	62	6	67	2.55e-13	74.3	74.19
seq20909	HVO87396.1	51.613	62	30	0	1	62	6	67	2.56e-13	74.3	70.97
seq20909	RYE95061.1	50.820	61	30	0	2	62	5	65	2.61e-13	74.3	75.41
seq20909	MBU1947372.1	46.774	62	33	0	1	62	6	67	2.61e-13	71.2	75.81
seq20909	MEO0603558.1	54.098	61	28	0	2	62	6	66	2.68e-13	73.6	70.49
seq20909	MEC8994364.1	51.613	62	30	0	1	62	6	67	2.68e-13	74.3	69.35
seq20909	RKY16796.1	46.774	62	33	0	1	62	6	67	2.71e-13	71.6	74.19
seq20909	MBK8218924.1	50.000	62	31	0	1	62	6	67	2.74e-13	74.3	74.19
seq20909	HEU4538475.1	50.820	61	30	0	2	62	5	65	2.77e-13	73.2	75.41
seq20909	MEE3299871.1	51.613	62	30	0	1	62	6	67	2.82e-13	74.3	69.35
# blastp
# Iteration: 0
# Query: seq21161
# RID: 2NUHGZSW013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq21161	MCD6489326.1	52.381	63	30	0	1	63	5	67	4.33e-14	76.6	71.43
seq21161	WP_163434543.1	49.206	63	32	0	1	63	4	66	5.56e-14	70.9	69.84
seq21161	MEN9577654.1	60.317	63	25	0	1	63	2	64	6.08e-14	76.3	68.25
seq21161	HIJ39259.1	55.556	63	28	0	1	63	3	65	6.47e-14	75.5	68.25
seq21161	MBR4860167.1	49.206	63	32	0	1	63	4	66	7.70e-14	72.8	68.25
seq21161	KUK56821.1	53.968	63	29	0	1	63	9	71	1.01e-13	71.2	66.67
seq21161	HKI56147.1	60.317	63	25	0	1	63	7	69	1.16e-13	75.1	68.25
seq21161	WP_337170453.1	60.317	63	25	0	1	63	3	65	1.25e-13	75.5	68.25
seq21161	MFH0847184.1	54.688	64	28	1	1	63	4	67	1.60e-13	70.5	71.88
seq21161	MBL0939795.1	58.730	63	26	0	1	63	3	65	1.74e-13	74.7	68.25
seq21161	HJP82956.1	57.143	63	27	0	1	63	5	67	1.75e-13	74.7	65.08
seq21161	WP_297856352.1	53.968	63	29	0	1	63	5	67	1.99e-13	74.7	71.43
seq21161	MFY7921293.1	60.317	63	25	0	1	63	3	65	2.03e-13	74.7	68.25
seq21161	WP_243963625.1	53.968	63	29	0	1	63	4	66	2.20e-13	73.9	69.84
seq21161	WP_409948791.1	58.730	63	26	0	1	63	3	65	2.31e-13	74.7	68.25
seq21161	WP_396214017.1	58.730	63	26	0	1	63	3	65	2.39e-13	74.7	68.25
seq21161	WP_345821919.1	53.968	63	29	0	1	63	4	66	2.42e-13	73.9	71.43
seq21161	MEY4856049.1	58.730	63	26	0	1	63	3	65	2.45e-13	74.3	68.25
seq21161	MBX6376628.1	55.556	63	28	0	1	63	7	69	2.58e-13	73.9	73.02
seq21161	MFN8716318.1	58.730	63	26	0	1	63	11	73	2.73e-13	74.3	68.25
seq21161	WP_309668948.1	58.730	63	26	0	1	63	3	65	2.85e-13	74.3	68.25
seq21161	WP_396218815.1	58.730	63	26	0	1	63	3	65	2.90e-13	74.3	68.25
seq21161	WP_183568288.1	53.968	63	29	0	1	63	4	66	2.97e-13	73.6	69.84
seq21161	MER3404852.1	53.125	64	29	1	1	63	7	70	3.02e-13	69.3	68.75
seq21161	HMJ52910.1	53.968	63	29	0	1	63	3	65	3.08e-13	74.3	68.25
seq21161	HUB76519.1	57.143	63	27	0	1	63	6	68	3.12e-13	74.3	69.84
seq21161	WP_291163505.1	57.143	63	27	0	1	63	3	65	3.18e-13	74.3	68.25
seq21161	KXH70583.1	50.794	63	31	0	1	63	5	67	3.38e-13	73.9	73.02
seq21161	WP_396206834.1	58.730	63	26	0	1	63	3	65	3.63e-13	73.9	68.25
seq21161	MCC6241206.1	57.143	63	27	0	1	63	3	65	3.65e-13	73.9	68.25
seq21161	WP_404405748.1	50.794	63	31	0	1	63	3	65	3.73e-13	73.6	71.43
seq21161	WP_411282535.1	58.730	63	26	0	1	63	3	65	4.36e-13	73.9	68.25
seq21161	MCD6124596.1	52.381	63	30	0	1	63	8	70	4.76e-13	73.6	69.84
seq21161	WP_331047684.1	58.730	63	26	0	1	63	3	65	4.85e-13	73.6	68.25
seq21161	MFX0044490.1	52.381	63	30	0	1	63	5	67	5.11e-13	73.6	71.43
seq21161	GIX33495.1	55.556	63	28	0	1	63	4	66	5.16e-13	73.6	68.25
seq21161	MBU6365205.1	58.730	63	26	0	1	63	3	65	5.34e-13	73.6	68.25
seq21161	WP_306519783.1	57.143	63	27	0	1	63	3	65	5.35e-13	73.6	68.25
seq21161	MBR2012328.1	49.206	63	32	0	1	63	4	66	5.39e-13	73.6	68.25
seq21161	MEX1023389.1	52.381	63	30	0	1	63	4	66	5.51e-13	68.2	71.43
seq21161	KAI0322300.1	52.381	63	29	1	1	63	68	129	5.81e-13	73.6	71.43
seq21161	HOC06048.1	49.206	63	32	0	1	63	5	67	5.88e-13	73.6	66.67
seq21161	MBQ5773823.1	50.794	63	31	0	1	63	5	67	5.89e-13	69.3	66.67
seq21161	MFM5931234.1	49.206	63	32	0	1	63	3	65	5.96e-13	68.6	69.84
seq21161	WP_141854121.1	52.381	63	30	0	1	63	5	67	6.26e-13	73.6	71.43
seq21161	MFN4211758.1	52.381	63	30	0	1	63	3	65	6.41e-13	72.8	69.84
seq21161	WP_291362236.1	50.794	63	31	0	1	63	3	65	6.55e-13	69.7	66.67
seq21161	MBQ8255979.1	49.206	63	32	0	1	63	4	66	6.56e-13	73.2	69.84
seq21161	WP_012683387.1	58.730	63	26	0	1	63	3	65	6.80e-13	73.2	68.25
seq21161	MBU1336749.1	52.381	63	30	0	1	63	3	65	7.03e-13	72.8	69.84
seq21161	MDF2601095.1	52.381	63	30	0	1	63	4	66	7.13e-13	72.8	71.43
seq21161	HDD45449.1	50.794	63	31	0	1	63	4	66	7.22e-13	68.9	69.84
seq21161	WP_188903440.1	53.968	63	29	0	1	63	7	69	7.37e-13	72.8	71.43
seq21161	NLY32471.1	49.206	63	32	0	1	63	5	67	7.46e-13	73.2	66.67
seq21161	HEV7344917.1	52.381	63	30	0	1	63	3	65	7.63e-13	72.8	69.84
seq21161	WP_163604637.1	49.206	63	32	0	1	63	4	66	7.69e-13	68.2	68.25
seq21161	WP_411395922.1	52.381	63	30	0	1	63	3	65	7.70e-13	72.8	69.84
seq21161	WP_137151224.1	55.556	63	28	0	1	63	3	65	8.07e-13	72.8	69.84
seq21161	WP_224701572.1	55.556	63	28	0	1	63	3	65	8.14e-13	72.8	69.84
seq21161	MCA1948875.1	52.381	63	30	0	1	63	3	65	8.66e-13	68.9	66.67
seq21161	HKF60531.1	47.619	63	33	0	1	63	3	65	9.00e-13	72.4	71.43
seq21161	NHJ41013.1	49.206	63	32	0	1	63	7	69	9.13e-13	72.8	69.84
seq21161	MCS6932771.1	53.968	63	29	0	1	63	5	67	9.22e-13	72.8	71.43
seq21161	WP_097618374.1	50.794	63	31	0	1	63	4	66	9.37e-13	72.4	71.43
seq21161	KAH9982940.1	53.968	63	28	1	1	63	64	125	9.45e-13	73.2	69.84
seq21161	MDR3322436.1	53.968	63	29	0	1	63	8	70	9.82e-13	72.8	69.84
seq21161	WP_126910967.1	50.794	63	31	0	1	63	4	66	9.86e-13	72.4	71.43
seq21161	MFP3896930.1	53.968	63	29	0	1	63	5	67	9.90e-13	72.4	69.84
seq21161	OYW97286.1	53.968	63	29	0	1	63	3	65	1.03e-12	71.6	68.25
seq21161	WP_064696792.1	49.206	63	32	0	1	63	4	66	1.05e-12	72.4	71.43
seq21161	HAG22602.1	55.932	59	26	0	1	59	9	67	1.06e-12	67.4	66.10
seq21161	WP_267361272.1	52.381	63	30	0	1	63	4	66	1.10e-12	72.0	69.84
seq21161	MFP4481796.1	53.968	63	29	0	1	63	9	71	1.10e-12	72.8	66.67
seq21161	MGD2131392.1	52.381	63	30	0	1	63	4	66	1.11e-12	72.4	71.43
seq21161	MBK6692617.1	53.968	63	29	0	1	63	5	67	1.11e-12	72.8	73.02
seq21161	WP_127752240.1	53.968	63	29	0	1	63	3	65	1.13e-12	72.4	71.43
seq21161	WP_173087313.1	53.968	63	29	0	1	63	3	65	1.20e-12	72.0	71.43
seq21161	WP_243904233.1	52.381	63	30	0	1	63	4	66	1.24e-12	72.0	68.25
seq21161	WP_060768204.1	52.381	63	30	0	1	63	4	66	1.28e-12	72.0	71.43
seq21161	WP_135299998.1	52.381	63	30	0	1	63	4	66	1.28e-12	72.0	71.43
seq21161	WP_172122634.1	53.968	63	29	0	1	63	3	65	1.29e-12	72.0	71.43
seq21161	MBS1721822.1	53.968	63	29	0	1	63	4	66	1.35e-12	72.4	66.67
seq21161	MBO9367533.1	56.923	65	23	2	1	63	3	64	1.35e-12	72.8	72.31
seq21161	MDW8399423.1	52.381	63	30	0	1	63	5	67	1.36e-12	72.4	69.84
seq21161	HEX7692322.1	53.968	63	29	0	1	63	5	67	1.42e-12	72.0	69.84
seq21161	WP_305576677.1	53.968	63	29	0	1	63	3	65	1.49e-12	72.0	74.60
seq21161	MDW8242499.1	47.619	63	33	0	1	63	15	77	1.50e-12	72.0	73.02
seq21161	MFQ5806401.1	50.794	63	31	0	1	63	5	67	1.53e-12	72.0	69.84
seq21161	WP_020188282.1	53.968	63	29	0	1	63	5	67	1.55e-12	71.6	71.43
seq21161	MBW4090712.1	52.381	63	30	0	1	63	5	67	1.55e-12	72.4	69.84
seq21161	MBL8069044.1	53.968	63	29	0	1	63	5	67	1.61e-12	72.4	71.43
seq21161	MBP6774714.1	57.143	63	27	0	1	63	3	65	1.61e-12	72.4	68.25
seq21161	WP_108462102.1	52.381	63	30	0	1	63	3	65	1.71e-12	71.6	69.84
seq21161	MCS6854581.1	53.968	63	29	0	1	63	5	67	1.73e-12	72.0	71.43
seq21161	WP_347946961.1	53.968	63	29	0	1	63	3	65	1.74e-12	71.6	74.60
seq21161	HXG04235.1	53.968	63	29	0	1	63	4	66	1.78e-12	72.0	66.67
seq21161	WP_332686243.1	52.381	63	30	0	1	63	3	65	1.90e-12	71.6	68.25
seq21161	WP_409720411.1	49.206	63	32	0	1	63	4	66	1.90e-12	71.6	71.43
seq21161	HXG10245.1	52.381	63	30	0	1	63	4	66	1.95e-12	71.6	68.25
seq21161	WP_114377366.1	53.968	63	29	0	1	63	5	67	1.96e-12	72.0	71.43
# blastp
# Iteration: 0
# Query: seq21414
# RID: 2NUHGZSW013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq21414	MGB8347423.1	57.143	63	27	0	1	63	7	69	8.37e-17	78.2	73.02
seq21414	MCB8984661.1	58.730	63	26	0	1	63	5	67	1.47e-16	82.8	76.19
seq21414	MCA9875992.1	58.730	63	26	0	1	63	5	67	1.50e-16	82.8	76.19
seq21414	MCK5181355.1	52.381	63	30	0	1	63	5	67	1.89e-16	77.4	73.02
seq21414	MEO8077272.1	55.556	63	28	0	1	63	5	67	2.11e-16	77.4	71.43
seq21414	MBN2186156.1	58.730	63	26	0	1	63	5	67	2.90e-16	82.0	74.60
seq21414	HUW45396.1	55.556	63	28	0	1	63	5	67	3.35e-16	82.0	74.60
seq21414	HEX3301319.1	53.968	63	29	0	1	63	5	67	4.86e-16	77.4	71.43
seq21414	TMI79733.1	55.556	63	28	0	1	63	5	67	5.01e-16	77.8	73.02
seq21414	MDA8214794.1	58.730	63	26	0	1	63	7	69	5.34e-16	81.6	71.43
seq21414	MCL5062757.1	58.730	63	26	0	1	63	7	69	5.34e-16	81.6	71.43
seq21414	MBR2570807.1	58.730	63	26	0	1	63	5	67	6.66e-16	81.6	74.60
seq21414	HYM91336.1	55.556	63	28	0	1	63	5	67	7.09e-16	78.2	73.02
seq21414	HEY4386496.1	53.968	63	29	0	1	63	7	69	7.72e-16	77.4	73.02
seq21414	HUT97090.1	53.968	63	29	0	1	63	5	67	8.10e-16	75.5	68.25
seq21414	WP_414512627.1	55.556	63	28	0	1	63	6	68	8.43e-16	75.9	69.84
seq21414	HTF38643.1	57.143	63	27	0	1	63	7	69	8.47e-16	77.8	68.25
seq21414	MEE9613800.1	55.556	63	28	0	1	63	5	67	8.68e-16	75.5	71.43
seq21414	MDQ2714749.1	55.556	63	28	0	1	63	7	69	8.86e-16	80.9	76.19
seq21414	MDQ2905706.1	55.556	63	28	0	1	63	7	69	9.13e-16	80.9	76.19
seq21414	MDP9323705.1	53.968	63	29	0	1	63	6	68	9.55e-16	77.0	71.43
seq21414	MEX1128296.1	52.381	63	30	0	1	63	5	67	9.87e-16	75.9	71.43
seq21414	MEM7794935.1	57.143	63	27	0	1	63	6	68	1.04e-15	80.1	79.37
seq21414	MEM9482563.1	57.143	63	27	0	1	63	6	68	1.05e-15	80.1	79.37
seq21414	MEO8956884.1	55.556	63	28	0	1	63	7	69	1.21e-15	80.5	73.02
seq21414	HEY4711652.1	53.968	63	29	0	1	63	5	67	1.71e-15	80.1	74.60
seq21414	MEN9272567.1	52.381	63	30	0	1	63	6	68	1.71e-15	75.1	74.60
seq21414	MGA8849894.1	53.968	63	29	0	1	63	5	67	1.98e-15	79.7	74.60
seq21414	NOY64120.1	55.556	63	28	0	1	63	7	69	2.04e-15	80.1	71.43
seq21414	HHN65862.1	53.968	63	29	0	1	63	7	69	2.27e-15	80.1	71.43
seq21414	MGB6873605.1	53.968	63	29	0	1	63	5	67	2.33e-15	79.7	73.02
seq21414	MBP7600752.1	50.794	63	31	0	1	63	5	67	2.47e-15	73.9	74.60
seq21414	NLJ50497.1	50.794	63	31	0	1	63	5	67	2.55e-15	75.9	69.84
seq21414	NNC82254.1	57.143	63	27	0	1	63	5	67	2.67e-15	79.3	73.02
seq21414	MEO0014195.1	57.143	63	27	0	1	63	8	70	2.70e-15	79.3	74.60
seq21414	HEC97329.1	57.143	63	27	0	1	63	7	69	2.81e-15	77.0	69.84
seq21414	MCJ7791263.1	53.968	63	29	0	1	63	5	67	3.07e-15	79.3	74.60
seq21414	HHU70026.1	55.556	63	28	0	1	63	5	67	3.19e-15	79.7	73.02
seq21414	MDH4269864.1	53.968	63	29	0	1	63	5	67	3.44e-15	79.3	74.60
seq21414	MGB5926076.1	53.968	63	29	0	1	63	5	67	3.47e-15	79.3	74.60
seq21414	NOZ68144.1	55.556	63	28	0	1	63	7	69	3.69e-15	79.3	73.02
seq21414	MBQ8333317.1	55.556	63	28	0	1	63	7	69	3.72e-15	79.7	73.02
seq21414	MBQ2724614.1	53.968	63	29	0	1	63	7	69	3.87e-15	79.3	73.02
seq21414	MBE6596617.1	55.556	63	28	0	1	63	6	68	3.89e-15	79.3	74.60
seq21414	MDP9180117.1	57.143	63	27	0	1	63	4	66	4.34e-15	79.0	74.60
seq21414	HEY6186555.1	58.730	63	26	0	1	63	5	67	4.38e-15	79.3	71.43
seq21414	MEO5656660.1	52.381	63	30	0	1	63	5	67	4.64e-15	74.7	69.84
seq21414	MBV8694350.1	55.556	63	28	0	1	63	7	69	4.85e-15	79.0	73.02
seq21414	MCX7902794.1	53.968	63	29	0	1	63	6	68	4.86e-15	75.9	69.84
seq21414	WP_147470466.1	52.381	63	30	0	1	63	4	66	4.89e-15	74.7	71.43
seq21414	MBV8821631.1	55.556	63	28	0	1	63	7	69	5.05e-15	79.0	73.02
seq21414	HEY8766938.1	57.143	63	27	0	1	63	4	66	5.24e-15	79.0	74.60
seq21414	WP_014423950.1	53.968	63	29	0	1	63	3	65	5.37e-15	75.5	73.02
seq21414	HXQ77035.1	52.381	63	30	0	1	63	5	67	5.60e-15	75.5	69.84
seq21414	PYR05782.1	50.794	63	31	0	1	63	5	67	5.71e-15	75.9	73.02
seq21414	MFQ5886992.1	50.794	63	31	0	1	63	5	67	5.96e-15	73.6	71.43
seq21414	WP_171421773.1	52.381	63	30	0	1	63	4	66	5.99e-15	73.9	71.43
seq21414	NLE07685.1	53.968	63	29	0	1	63	5	67	6.14e-15	75.5	71.43
seq21414	MFP3880061.1	52.381	63	30	0	1	63	5	67	6.49e-15	73.2	71.43
seq21414	RKH38329.1	52.381	63	30	0	1	63	4	66	6.61e-15	75.1	71.43
seq21414	WP_367390094.1	53.968	63	29	0	1	63	6	68	6.91e-15	78.2	73.02
seq21414	HEX5368201.1	57.143	63	27	0	1	63	4	66	7.24e-15	78.2	71.43
seq21414	MFN8476037.1	53.968	63	29	0	1	63	5	67	7.26e-15	78.2	74.60
seq21414	MFA5353609.1	57.143	63	27	0	1	63	7	69	8.19e-15	78.6	69.84
seq21414	CDC60348.1	57.143	63	27	0	1	63	6	68	8.20e-15	78.6	76.19
seq21414	MBQ4193534.1	55.556	63	28	0	1	63	7	69	9.72e-15	78.6	73.02
seq21414	MFO8011438.1	57.143	63	27	0	1	63	5	67	9.73e-15	77.8	71.43
seq21414	MBQ7930883.1	53.968	63	29	0	1	63	7	69	9.74e-15	78.6	73.02
seq21414	HMF56373.1	58.730	63	26	0	1	63	5	67	1.02e-14	78.6	69.84
seq21414	HXL81817.1	53.968	63	29	0	1	63	5	67	1.04e-14	72.8	68.25
seq21414	CBL16587.1	53.968	63	29	0	1	63	10	72	1.04e-14	78.2	71.43
seq21414	CDD54231.1	53.968	63	29	0	1	63	10	72	1.05e-14	78.2	71.43
seq21414	MEP6916719.1	55.556	63	28	0	1	63	5	67	1.06e-14	78.2	71.43
seq21414	MBR4185716.1	53.968	63	29	0	1	63	7	69	1.08e-14	78.2	73.02
seq21414	MFP3898318.1	57.143	63	27	0	1	63	5	67	1.16e-14	77.8	71.43
seq21414	MCR5683201.1	52.381	63	30	0	1	63	7	69	1.17e-14	78.2	73.02
seq21414	WP_288167759.1	53.968	63	29	0	1	63	6	68	1.26e-14	78.2	71.43
seq21414	MDP9114784.1	52.381	63	30	0	1	63	5	67	1.28e-14	73.9	68.25
seq21414	WP_311587676.1	52.381	63	30	0	1	63	5	67	1.30e-14	77.4	73.02
seq21414	WP_041326483.1	53.968	63	29	0	1	63	6	68	1.37e-14	77.8	71.43
seq21414	TMD30708.1	50.794	63	31	0	1	63	7	69	1.37e-14	73.6	69.84
seq21414	MDW3215764.1	58.730	63	26	0	1	63	11	73	1.45e-14	77.8	74.60
seq21414	MBQ4351761.1	55.556	63	28	0	1	63	7	69	1.45e-14	77.8	73.02
seq21414	MFP5262164.1	55.556	63	28	0	1	63	7	69	1.48e-14	77.8	69.84
seq21414	MCK4964002.1	55.556	63	28	0	1	63	5	67	1.48e-14	74.3	71.43
seq21414	WP_415933785.1	53.968	63	29	0	1	63	6	68	1.50e-14	77.8	71.43
seq21414	WP_329972656.1	53.968	63	29	0	1	63	6	68	1.51e-14	77.8	71.43
seq21414	WP_276773950.1	53.968	63	29	0	1	63	6	68	1.52e-14	77.8	71.43
seq21414	WP_303162449.1	53.968	63	29	0	1	63	6	68	1.52e-14	77.8	71.43
seq21414	HEU5229414.1	55.556	63	28	0	1	63	7	69	1.57e-14	78.2	73.02
seq21414	MBQ3814587.1	53.968	63	29	0	1	63	7	69	1.58e-14	77.4	73.02
seq21414	WP_423816671.1	53.968	63	29	0	1	63	6	68	1.58e-14	77.8	71.43
seq21414	WP_074573049.1	52.381	63	30	0	1	63	3	65	1.59e-14	74.3	73.02
seq21414	WP_276747117.1	53.968	63	29	0	1	63	6	68	1.71e-14	77.8	71.43
seq21414	MBE9048769.1	57.143	63	27	0	1	63	8	70	1.74e-14	77.4	73.02
seq21414	PKB65981.1	53.968	63	29	0	1	63	4	66	1.74e-14	77.0	71.43
seq21414	HVB62855.1	55.556	63	28	0	1	63	7	69	1.78e-14	77.4	73.02
seq21414	MFL6215475.1	57.143	63	27	0	1	63	5	67	1.79e-14	77.4	69.84
seq21414	HVO42495.1	53.968	63	29	0	1	63	28	90	1.83e-14	77.4	71.43
seq21414	HEX4899929.1	53.968	63	29	0	1	63	5	67	2.02e-14	73.2	68.25
# blastp
# Iteration: 0
# Query: seq21667
# RID: 2NUHGZSW013
# Database: nr
