# blastp
# Iteration: 0
# Query: seq5001
# RID: 7MYAYDV5015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq10253	WP_084055538.1	53.061	49	23	0	2	50	7	55	3.49e-07	56.6	67.35
seq10253	MBO4298822.1	46.939	49	26	0	2	50	5	53	4.53e-07	53.1	65.31
seq10253	OGN99953.1	53.061	49	23	0	2	50	15	63	4.70e-07	54.7	61.22
seq10253	WP_073039973.1	53.061	49	23	0	2	50	7	55	4.84e-07	56.2	67.35
seq10253	MDD2487344.1	47.826	46	24	0	4	49	8	53	4.93e-07	56.2	71.74
seq10253	MBP7773502.1	53.191	47	22	0	4	50	8	54	5.34e-07	56.2	72.34
seq10253	HNZ53320.1	47.917	48	25	0	2	49	5	52	5.43e-07	54.3	66.67
seq10253	TSA10107.1	55.319	47	21	0	4	50	8	54	5.52e-07	55.8	70.21
seq10253	MCL4557955.1	53.191	47	22	0	4	50	8	54	5.87e-07	55.8	68.09
seq10253	MEJ5202723.1	50.000	48	24	0	2	49	7	54	6.14e-07	52.8	68.75
seq10253	MBU1034783.1	54.000	50	22	1	1	50	50	98	6.22e-07	53.5	68.00
seq10253	MDD5451415.1	55.319	47	21	0	4	50	8	54	6.28e-07	55.8	72.34
seq10253	NJD56558.1	51.064	47	23	0	4	50	7	53	6.93e-07	55.8	68.09
seq10253	MFZ5995121.1	55.319	47	21	0	4	50	8	54	7.07e-07	55.8	70.21
seq10253	MBF0552429.1	52.174	46	22	0	5	50	10	55	7.31e-07	55.5	69.57
seq10253	MDR1747518.1	48.980	49	25	0	2	50	5	53	7.52e-07	54.7	69.39
seq10253	MGC9027025.1	53.191	47	22	0	4	50	9	55	7.58e-07	55.8	68.09
seq10253	MEW5948219.1	55.319	47	21	0	4	50	8	54	7.58e-07	55.5	70.21
seq10253	MEW6327011.1	55.319	47	21	0	4	50	8	54	7.89e-07	55.5	68.09
seq10253	MGC8579864.1	53.191	47	22	0	4	50	9	55	7.96e-07	55.5	68.09
seq10253	MGB9736170.1	53.191	47	22	0	4	50	9	55	8.03e-07	55.5	68.09
seq10253	OGK96371.1	57.447	47	20	0	4	50	14	60	9.08e-07	55.5	68.09
seq10253	OGL10490.1	57.447	47	20	0	4	50	13	59	9.14e-07	55.5	68.09
seq10253	MDD5153598.1	55.319	47	21	0	4	50	8	54	9.15e-07	55.5	70.21
seq10253	MDQ7838171.1	55.319	47	21	0	4	50	8	54	9.15e-07	55.5	70.21
seq10253	MBZ4660173.1	51.020	49	24	0	2	50	7	55	9.32e-07	55.1	67.35
seq10253	MDP2799443.1	55.319	47	21	0	4	50	8	54	9.34e-07	55.5	70.21
seq10253	QWQ32166.1	54.348	46	18	1	4	49	9	51	9.36e-07	54.3	71.74
seq10253	RMD59444.1	51.064	47	23	0	4	50	8	54	9.43e-07	55.5	70.21
seq10253	MCX8028779.1	54.348	46	21	0	4	49	11	56	9.99e-07	55.5	67.39
seq10253	GAB4252782.1	51.020	49	24	0	2	50	5	53	1.00e-06	55.1	63.27
seq10253	XP_005789144.1	46.939	49	26	0	2	50	4	52	1.06e-06	52.8	69.39
seq10253	MFP5213396.1	53.061	49	23	0	2	50	7	55	1.07e-06	55.1	63.27
seq10253	MDY2835137.1	47.917	48	25	0	2	49	5	52	1.10e-06	54.7	68.75
seq10253	MBP7823194.1	53.191	47	22	0	4	50	8	54	1.11e-06	55.1	68.09
seq10253	MBI4118946.1	56.522	46	17	1	4	49	8	50	1.16e-06	55.1	73.91
seq10253	HIT69921.1	47.917	48	25	0	2	49	5	52	1.19e-06	54.7	70.83
seq10253	MDD7446755.1	47.917	48	25	0	2	49	5	52	1.21e-06	54.3	68.75
seq10253	MBE0425451.1	55.102	49	22	0	2	50	7	55	1.22e-06	55.1	65.31
seq10253	MGA3051986.1	52.174	46	22	0	4	49	45	90	1.33e-06	55.1	73.91
seq10253	WP_093393742.1	53.191	47	22	0	4	50	11	57	1.34e-06	54.7	70.21
seq10253	MDY0031008.1	50.000	48	24	0	2	49	7	54	1.46e-06	51.6	68.75
seq10253	PIY86058.1	48.980	49	25	0	2	50	7	55	1.57e-06	51.2	65.31
seq10253	HEC99214.1	53.191	47	22	0	4	50	8	54	1.66e-06	54.7	68.09
seq10253	HEV8664209.1	53.061	49	23	0	2	50	10	58	1.67e-06	54.7	67.35
seq10253	MDR3568167.1	51.064	47	23	0	4	50	9	55	1.74e-06	54.7	63.83
seq10253	MDO9463553.1	53.191	47	22	0	4	50	8	54	1.81e-06	54.7	70.21
seq10253	MGD0235441.1	46.939	49	26	0	2	50	6	54	1.82e-06	51.6	67.35
seq10253	NAZ30816.1	46.939	49	26	0	2	50	6	54	1.88e-06	51.6	67.35
seq10253	MBI5788725.1	48.936	47	24	0	4	50	9	55	1.97e-06	54.3	70.21
seq10253	PIY87205.1	48.980	49	25	0	2	50	7	55	2.04e-06	50.8	63.27
seq10253	PIW87027.1	48.980	49	25	0	2	50	7	55	2.09e-06	51.2	63.27
seq10253	CCX71580.1	47.917	48	25	0	2	49	6	53	2.12e-06	51.2	62.50
seq10253	HIC91188.1	55.319	47	21	0	4	50	8	54	2.12e-06	54.3	68.09
seq10253	MDM7998869.1	52.083	48	22	1	4	50	8	55	2.19e-06	53.9	66.67
seq10253	MFN3534575.1	48.980	49	25	0	2	50	7	55	2.19e-06	51.6	63.27
seq10253	RUM37726.1	52.174	46	22	0	5	50	7	52	2.20e-06	54.3	69.57
seq10253	MGD0658461.1	51.064	47	23	0	4	50	9	55	2.26e-06	54.3	70.21
seq10253	WP_110524786.1	55.102	49	22	0	2	50	5	53	2.40e-06	54.3	65.31
seq10253	MBC7360605.1	53.061	49	23	0	2	50	7	55	2.41e-06	54.3	67.35
seq10253	PJA79174.1	48.980	49	25	0	2	50	7	55	2.42e-06	50.8	63.27
seq10253	NOY44360.1	48.980	49	25	0	2	50	5	53	2.49e-06	53.9	63.27
seq10253	PIV43812.1	48.980	49	25	0	2	50	7	55	2.56e-06	50.8	63.27
seq10253	MCW5945584.1	54.348	46	20	1	4	49	10	54	2.58e-06	54.3	71.74
seq10253	MBI5447381.1	52.174	46	22	0	4	49	9	54	2.63e-06	54.3	67.39
seq10253	MDY6909757.1	48.980	49	25	0	2	50	7	55	2.64e-06	53.9	69.39
seq10253	WP_016330248.1	55.102	49	22	0	2	50	5	53	2.66e-06	54.3	67.35
seq10253	WP_018460823.1	55.102	49	22	0	2	50	5	53	2.66e-06	54.3	67.35
seq10253	HDD35723.1	50.000	48	24	0	2	49	7	54	2.69e-06	52.4	66.67
seq10253	UCG77560.1	55.319	47	21	0	4	50	7	53	2.76e-06	53.9	65.96
seq10253	MBO8143196.1	51.064	47	23	0	4	50	8	54	2.87e-06	53.1	68.09
seq10253	WP_413217209.1	55.102	49	22	0	2	50	5	53	2.88e-06	53.9	67.35
seq10253	GAA6757744.1	55.102	49	22	0	2	50	5	53	2.88e-06	53.9	67.35
seq10253	MEQ8856827.1	53.061	49	19	2	2	50	6	50	2.96e-06	53.9	73.47
seq10253	MDI6790992.1	53.191	47	22	0	4	50	8	54	3.03e-06	53.9	68.09
seq10253	MCL5406310.1	53.191	47	22	0	4	50	10	56	3.18e-06	53.9	63.83
seq10253	MBM4448971.1	46.000	50	26	1	2	50	6	55	3.19e-06	50.4	66.00
seq10253	MGD2125648.1	55.319	47	21	0	4	50	9	55	3.24e-06	53.9	65.96
seq10253	MBN70223.1	53.061	49	19	2	2	50	6	50	3.27e-06	53.9	73.47
seq10253	MGH7408540.1	51.020	49	24	0	2	50	10	58	3.33e-06	53.5	67.35
seq10253	MFQ5883196.1	48.980	49	25	0	2	50	12	60	3.36e-06	53.9	69.39
seq10253	MCX6130917.1	51.064	47	23	0	4	50	7	53	3.44e-06	53.9	68.09
seq10253	MBM3329406.1	44.898	49	27	0	2	50	7	55	3.62e-06	51.2	65.31
seq10253	MCC6048845.1	47.917	48	25	0	2	49	8	55	3.74e-06	50.1	66.67
seq10253	KUK37338.1	47.917	48	25	0	2	49	7	54	4.10e-06	50.1	66.67
seq10253	HQY63799.1	62.162	37	14	0	2	38	112	148	4.28e-06	52.4	75.68
seq10253	MDP3029371.1	53.191	47	22	0	4	50	8	54	4.51e-06	53.5	68.09
# blastp
# Iteration: 0
# Query: seq10354
# RID: 7MYAYDV5015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq10354	WP_229443778.1	46.000	50	27	0	3	52	4	53	1.78e-08	58.2	74.00
seq10354	CCX71580.1	45.833	48	26	0	3	50	6	53	1.79e-08	56.6	72.92
seq10354	KAG5672388.1	50.000	50	25	0	3	52	25	74	5.06e-08	58.9	70.00
seq10354	MEM2236827.1	45.455	55	24	1	3	51	37	91	8.99e-08	57.8	70.91
seq10354	MEM4288602.1	45.455	55	24	1	3	51	37	91	8.99e-08	57.8	70.91
seq10354	MCS7110066.1	43.636	55	25	1	3	51	38	92	9.04e-08	57.8	70.91
seq10354	MCS7134065.1	43.636	55	25	1	3	51	38	92	9.04e-08	57.8	70.91
seq10354	MCS6784974.1	43.636	55	25	1	3	51	38	92	9.52e-08	57.8	70.91
seq10354	MBR1606449.1	52.083	48	23	0	3	50	5	52	9.55e-08	57.4	70.83
seq10354	MBJ7901267.1	51.923	52	21	1	3	50	5	56	9.70e-08	58.2	75.00
seq10354	HEY8401069.1	46.939	49	26	0	3	51	6	54	1.11e-07	58.2	75.51
seq10354	MBM4348164.1	44.000	50	28	0	3	52	7	56	1.38e-07	54.3	70.00
seq10354	MBQ8686173.1	42.000	50	29	0	2	51	6	55	1.84e-07	55.5	70.00
seq10354	MBO5078529.1	45.833	48	26	0	3	50	5	52	2.04e-07	56.6	72.92
seq10354	HUL29921.1	40.000	50	30	0	3	52	7	56	2.12e-07	53.5	72.00
seq10354	MBQ6832554.1	50.000	48	24	0	3	50	5	52	2.18e-07	56.6	72.92
seq10354	MBQ8579454.1	52.083	48	23	0	3	50	6	53	2.32e-07	56.2	68.75
seq10354	HYA92639.1	46.000	50	27	0	3	52	7	56	2.46e-07	57.0	74.00
seq10354	MBQ7340963.1	45.833	48	26	0	3	50	6	53	2.65e-07	56.2	70.83
seq10354	MEB3174104.1	51.923	52	21	1	3	50	5	56	2.71e-07	57.0	73.08
seq10354	MBS3154739.1	50.000	48	24	0	3	50	5	52	3.26e-07	56.6	66.67
seq10354	WP_154425090.1	50.000	48	24	0	3	50	5	52	3.33e-07	55.8	75.00
seq10354	WP_276987421.1	50.000	48	24	0	3	50	5	52	3.33e-07	55.8	75.00
seq10354	MFR7757531.1	45.833	48	26	0	3	50	6	53	3.55e-07	55.8	72.92
seq10354	MDD6829977.1	45.833	48	26	0	3	50	6	53	3.63e-07	55.8	72.92
seq10354	HCQ74163.1	45.833	48	26	0	3	50	6	53	3.66e-07	55.8	72.92
seq10354	MEN6510928.1	40.000	50	30	0	3	52	7	56	3.69e-07	52.8	70.00
seq10354	MDY5881663.1	45.833	48	26	0	3	50	6	53	3.74e-07	55.8	72.92
seq10354	MBQ7521038.1	50.000	48	24	0	3	50	5	52	3.74e-07	55.8	70.83
seq10354	MFO7773445.1	46.000	50	27	0	3	52	8	57	3.75e-07	54.7	68.00
seq10354	MFN5515269.1	51.923	52	21	1	3	50	5	56	3.81e-07	56.6	73.08
seq10354	MBQ9195964.1	47.917	48	25	0	3	50	5	52	4.06e-07	55.8	72.92
seq10354	MBQ8910508.1	50.000	48	24	0	3	50	6	53	4.28e-07	55.5	70.83
seq10354	MEN3037981.1	46.000	50	27	0	3	52	6	55	4.39e-07	56.2	70.00
seq10354	MCH8319197.1	41.176	51	30	0	1	51	6	56	4.41e-07	54.3	66.67
seq10354	HMK77720.1	46.000	50	27	0	3	52	7	56	4.51e-07	56.2	74.00
seq10354	WP_093372904.1	46.000	50	27	0	3	52	7	56	4.76e-07	56.2	72.00
seq10354	WP_210462703.1	44.000	50	28	0	3	52	6	55	4.77e-07	56.2	70.00
seq10354	MBP1698570.1	42.000	50	29	0	3	52	7	56	4.81e-07	52.8	68.00
seq10354	MBQ9300544.1	47.917	48	25	0	3	50	5	52	4.85e-07	55.5	72.92
seq10354	MDY4487966.1	47.917	48	25	0	3	50	6	53	5.27e-07	55.5	70.83
seq10354	MCL4372947.1	48.000	50	26	0	3	52	5	54	5.43e-07	56.2	70.00
seq10354	MGC8533429.1	48.000	50	26	0	3	52	5	54	5.43e-07	56.2	70.00
seq10354	MCL5976454.1	48.000	50	26	0	3	52	5	54	5.43e-07	56.2	70.00
seq10354	MCL4362016.1	48.000	50	26	0	3	52	5	54	5.43e-07	56.2	70.00
seq10354	MBQ2810210.1	46.939	49	25	1	3	50	5	53	5.93e-07	55.1	71.43
seq10354	NJO02391.1	48.000	50	26	0	3	52	5	54	6.02e-07	55.8	68.00
seq10354	HIQ77332.1	50.000	48	24	0	3	50	6	53	6.34e-07	55.5	70.83
seq10354	MBO9308329.1	48.000	50	26	0	3	52	5	54	6.71e-07	55.8	70.00
seq10354	MGA2515509.1	46.000	50	27	0	3	52	7	56	6.85e-07	55.8	72.00
seq10354	MBR0367104.1	43.750	48	27	0	3	50	5	52	7.11e-07	55.1	72.92
seq10354	MGA2318390.1	46.000	50	27	0	3	52	7	56	7.20e-07	55.8	72.00
seq10354	HMK75923.1	46.000	50	27	0	3	52	7	56	7.42e-07	55.8	72.00
seq10354	MCJ7803249.1	44.000	50	28	0	3	52	7	56	7.59e-07	55.8	72.00
seq10354	WP_068866615.1	42.000	50	29	0	3	52	6	55	7.74e-07	55.8	70.00
seq10354	PJF37104.1	48.000	50	26	0	3	52	6	55	8.13e-07	55.5	68.00
seq10354	MCJ7748505.1	44.000	50	28	0	3	52	7	56	8.19e-07	54.3	70.00
seq10354	HIQ68455.1	50.000	48	24	0	3	50	6	53	8.29e-07	55.1	70.83
seq10354	WP_139626263.1	42.000	50	29	0	3	52	6	55	8.62e-07	55.5	70.00
seq10354	MFN3534575.1	44.000	50	28	0	3	52	7	56	8.74e-07	52.8	70.00
seq10354	MBQ4046169.1	44.681	47	26	0	6	52	7	53	9.43e-07	53.1	70.21
seq10354	HKE79443.1	54.000	50	21	1	3	52	6	53	9.82e-07	54.7	64.00
seq10354	WP_146812039.1	50.000	50	25	0	3	52	5	54	1.04e-06	53.9	70.00
seq10354	MBQ8469465.1	40.000	50	30	0	3	52	8	57	1.08e-06	52.4	68.00
seq10354	XP_058064147.1	52.000	50	23	1	3	52	32	80	1.21e-06	55.1	72.00
seq10354	MBM4386420.1	46.000	50	27	0	3	52	7	56	1.22e-06	55.1	72.00
seq10354	PJF30790.1	48.000	50	26	0	3	52	6	55	1.24e-06	55.1	68.00
seq10354	WP_210489864.1	44.000	50	28	0	3	52	6	55	1.25e-06	55.1	68.00
seq10354	XP_052865128.1	52.000	50	23	1	3	52	32	80	1.25e-06	55.1	72.00
seq10354	GAB4406150.1	50.000	50	25	0	3	52	5	54	1.25e-06	55.1	70.00
seq10354	MBD3883397.1	44.898	49	27	0	2	50	11	59	1.26e-06	54.3	67.35
seq10354	WP_300603879.1	50.000	50	25	0	3	52	8	57	1.30e-06	55.1	72.00
seq10354	MCS7137958.1	40.000	55	27	1	3	51	38	92	1.36e-06	53.9	65.45
seq10354	NWF91394.1	46.000	50	27	0	3	52	7	56	1.43e-06	55.1	72.00
seq10354	XP_004875202.1	43.137	51	28	1	3	52	5	55	1.46e-06	54.3	72.55
seq10354	RMF49677.1	48.000	50	26	0	3	52	6	55	1.46e-06	54.7	68.00
seq10354	MGB6874324.1	48.000	50	26	0	3	52	8	57	1.47e-06	53.1	66.00
seq10354	WP_172683826.1	46.296	54	25	1	1	50	5	58	1.51e-06	54.3	64.81
seq10354	PIV23235.1	44.000	50	28	0	3	52	7	56	1.53e-06	54.7	70.00
seq10354	WP_420152049.1	46.154	52	28	0	1	52	2	53	1.54e-06	54.7	67.31
seq10354	RLA94192.1	48.000	50	26	0	3	52	5	54	1.65e-06	54.3	68.00
seq10354	WP_255400545.1	46.154	52	28	0	1	52	2	53	1.65e-06	54.7	65.38
seq10354	WP_307142125.1	46.154	52	28	0	1	52	2	53	1.66e-06	54.7	65.38
seq10354	PKK37980.1	46.154	52	28	0	1	52	23	74	1.69e-06	54.7	65.38
seq10354	HVZ56570.1	42.000	50	29	0	3	52	7	56	1.69e-06	54.7	70.00
seq10354	WP_309706081.1	46.154	52	28	0	1	52	2	53	1.70e-06	54.7	65.38
seq10354	MDQ1087662.1	46.154	52	28	0	1	52	23	74	1.72e-06	54.7	65.38
seq10354	NWG02272.1	46.000	50	27	0	3	52	7	56	1.76e-06	54.7	72.00
seq10354	MDR6193810.1	46.154	52	28	0	1	52	23	74	1.81e-06	54.7	65.38
seq10354	MBI4030634.1	45.283	53	28	1	1	52	5	57	1.87e-06	52.4	62.26
seq10354	HUL30727.1	44.000	50	28	0	3	52	7	56	1.89e-06	54.7	72.00
seq10354	MEQ8999642.1	45.283	53	25	1	3	51	8	60	1.91e-06	54.7	73.58
seq10354	MBQ8757747.1	47.917	48	25	0	3	50	6	53	1.92e-06	54.3	70.83
seq10354	MFP4574539.1	45.283	53	25	1	3	51	8	60	1.95e-06	54.7	73.58
seq10354	MFP4120900.1	45.283	53	25	1	3	51	8	60	1.95e-06	54.7	73.58
seq10354	WP_149089985.1	42.000	50	29	0	3	52	6	55	2.04e-06	54.7	68.00
seq10354	CAL7950285.1	50.000	50	24	1	3	52	60	108	2.06e-06	54.7	68.00
seq10354	WP_066567224.1	42.308	52	30	0	1	52	6	57	2.09e-06	54.3	67.31
seq10354	MFI5354908.1	46.154	52	25	1	2	50	6	57	2.12e-06	51.2	67.31
seq10354	MEQ8972966.1	45.283	53	25	1	3	51	8	60	2.13e-06	54.3	73.58
# blastp
# Iteration: 0
# Query: seq10455
# RID: 7MYAYDV5015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq10455	MGF1490384.1	42.000	50	29	0	1	50	52	101	2.44e-06	52.0	62.00
seq10455	MBR5713986.1	48.077	52	23	1	2	49	3	54	4.29e-06	51.6	61.54
seq10455	MBR6110195.1	48.077	52	23	1	2	49	3	54	2.69e-05	50.4	61.54
seq10455	MFR2504401.1	35.185	54	31	1	1	50	2	55	2.94e-05	48.9	61.11
seq10455	WP_211360453.1	42.857	49	28	0	1	49	72	120	2.97e-05	49.7	67.35
seq10455	NLA54409.1	42.308	52	29	1	1	51	3	54	4.10e-05	48.1	65.38
seq10455	SYV95851.1	48.936	47	22	1	3	49	4	48	4.33e-05	48.1	61.70
seq10455	HIS12829.1	44.681	47	26	0	3	49	4	50	6.25e-05	50.1	63.83
seq10455	MEM2236827.1	39.286	56	27	1	2	50	36	91	7.68e-05	49.7	60.71
seq10455	MEM4288602.1	39.286	56	27	1	2	50	36	91	7.76e-05	49.7	60.71
seq10455	CAD8191159.1	45.833	48	26	0	2	49	15	62	1.02e-04	49.7	62.50
seq10455	MBX3113741.1	42.553	47	27	0	3	49	5	51	1.03e-04	49.7	63.83
seq10455	QYK52394.1	42.553	47	27	0	3	49	5	51	1.03e-04	49.7	63.83
seq10455	MGB5913587.1	40.426	47	28	0	3	49	7	53	1.17e-04	47.8	63.83
seq10455	MBS5736443.1	40.385	52	30	1	1	51	3	54	1.24e-04	49.3	63.46
seq10455	MGB7485672.1	40.426	47	28	0	3	49	7	53	1.25e-04	47.4	63.83
seq10455	CAD8099265.1	47.917	48	25	0	2	49	15	62	1.25e-04	49.3	62.50
seq10455	CAD8189156.1	47.917	48	25	0	2	49	15	62	1.32e-04	49.3	62.50
seq10455	MBQ3849971.1	48.077	52	23	1	2	49	3	54	1.57e-04	48.9	61.54
seq10455	MBR3459570.1	48.077	52	23	1	2	49	3	54	1.58e-04	48.9	61.54
seq10455	MFR5078726.1	39.216	51	31	0	1	51	3	53	1.60e-04	46.6	60.78
seq10455	XP_045937005.1	42.857	49	28	0	1	49	61	109	1.63e-04	49.3	63.27
seq10455	WP_301625739.1	46.154	52	27	1	1	51	3	54	1.69e-04	48.9	61.54
seq10455	MBI4977602.1	46.154	52	27	1	1	51	4	55	1.80e-04	48.5	65.38
seq10455	MDD7446044.1	46.000	50	26	1	1	49	4	53	1.86e-04	48.9	60.00
seq10455	MBG0763476.1	48.000	50	25	1	1	49	3	52	2.02e-04	48.1	64.00
seq10455	WP_212940392.1	46.154	52	27	1	1	51	3	54	2.02e-04	48.5	61.54
seq10455	MBR5719147.1	48.077	52	23	1	2	49	3	54	2.06e-04	48.5	61.54
seq10455	MDR1438581.1	42.308	52	29	1	1	51	3	54	2.21e-04	46.6	61.54
seq10455	XP_051401080.1	44.898	49	27	0	1	49	5	53	2.33e-04	48.5	63.27
seq10455	WP_409499419.1	48.936	47	22	1	3	49	4	48	2.34e-04	48.5	63.83
seq10455	WP_353426241.1	48.936	47	22	1	3	49	4	48	2.49e-04	48.5	63.83
seq10455	WP_011113988.1	48.936	47	22	1	3	49	4	48	2.54e-04	48.5	63.83
seq10455	WP_014574836.1	48.936	47	22	1	3	49	4	48	2.72e-04	48.5	63.83
seq10455	WP_065165520.1	48.936	47	22	1	3	49	4	48	2.72e-04	48.5	63.83
seq10455	KAK8882032.1	46.939	49	26	0	2	50	20	68	2.74e-04	48.5	67.35
seq10455	MDD6888402.1	40.385	52	30	1	1	51	4	55	3.04e-04	48.1	67.31
seq10455	CAD8071137.1	45.833	48	26	0	2	49	15	62	3.25e-04	48.1	62.50
seq10455	MFN3360313.1	40.426	47	28	0	3	49	6	52	3.31e-04	48.1	63.83
seq10455	MBQ6832554.1	48.000	50	25	1	1	49	3	52	3.38e-04	47.8	66.00
seq10455	XP_053992544.1	39.216	51	31	0	1	51	89	139	3.59e-04	48.1	66.67
seq10455	MEM4281855.1	39.286	56	27	1	2	50	36	91	3.60e-04	47.8	57.14
seq10455	WP_415535090.1	38.462	52	31	1	1	51	4	55	3.60e-04	47.8	65.38
seq10455	MEM4410896.1	39.286	56	27	1	2	50	36	91	3.64e-04	47.8	57.14
seq10455	MCA9836803.1	44.231	52	25	2	3	50	54	105	3.75e-04	46.6	63.46
seq10455	MBQ6536372.1	42.857	42	24	0	1	42	2	43	3.83e-04	45.8	66.67
seq10455	MCS6960782.1	40.426	47	28	0	3	49	6	52	3.87e-04	48.1	63.83
seq10455	NCB36297.1	44.231	52	28	1	1	51	18	69	4.14e-04	47.8	63.46
seq10455	WP_261200183.1	43.750	48	27	0	2	49	7	54	4.45e-04	47.8	62.50
seq10455	QRG40095.1	42.857	49	28	0	1	49	37	85	4.73e-04	47.8	63.27
seq10455	MBR0135853.1	46.154	52	24	1	2	49	3	54	4.83e-04	47.4	61.54
seq10455	WP_255034657.1	48.936	47	22	1	3	49	4	48	4.85e-04	47.8	63.83
seq10455	WP_261264141.1	43.750	48	27	0	2	49	7	54	5.18e-04	47.4	62.50
seq10455	MDO5401667.1	39.216	51	31	0	1	51	3	53	5.19e-04	47.4	58.82
seq10455	WP_207090443.1	43.750	48	27	0	2	49	7	54	5.28e-04	47.4	62.50
seq10455	WP_368293142.1	38.462	52	31	1	1	51	4	55	5.39e-04	47.0	65.38
seq10455	WP_019225717.1	38.462	52	31	1	1	51	4	55	5.39e-04	47.0	65.38
seq10455	MDY4081557.1	40.385	52	30	1	1	51	4	55	5.40e-04	47.4	65.38
seq10455	CAD8114209.1	45.833	48	26	0	2	49	15	62	5.46e-04	47.8	60.42
seq10455	MBN1524819.1	38.182	55	29	1	1	50	87	141	5.78e-04	46.6	63.64
seq10455	WP_027333146.1	48.936	47	22	1	3	49	4	48	6.08e-04	47.4	61.70
seq10455	KAI9359850.1	44.898	49	27	0	1	49	64	112	6.16e-04	47.4	63.27
seq10455	WP_297894402.1	36.207	58	29	1	1	50	2	59	6.19e-04	44.7	58.62
seq10455	XP_002617435.1	44.898	49	27	0	1	49	38	86	6.48e-04	47.4	61.22
seq10455	MBQ1520864.1	48.077	52	23	1	2	49	3	54	6.48e-04	47.4	61.54
seq10455	WP_368007514.1	43.750	48	27	0	2	49	7	54	6.93e-04	47.0	62.50
seq10455	OPL10001.1	42.308	52	29	1	1	51	4	55	7.00e-04	47.0	61.54
seq10455	QFZ27423.1	44.898	49	27	0	1	49	38	86	7.00e-04	47.4	61.22
seq10455	MCW1301623.1	46.154	52	27	1	1	51	4	55	7.02e-04	47.4	57.69
seq10455	KAI8064020.1	42.857	49	28	0	1	49	38	86	7.06e-04	47.4	63.27
seq10455	MGB3570724.1	40.426	47	28	0	3	49	7	53	7.07e-04	47.4	63.83
seq10455	NLC32738.1	42.308	52	29	1	1	51	3	54	7.10e-04	47.0	65.38
seq10455	MBQ6214369.1	42.308	52	29	1	1	51	3	54	7.22e-04	47.0	63.46
seq10455	MEZ7872796.1	44.231	52	28	1	1	51	3	54	7.36e-04	47.0	63.46
seq10455	WP_050740939.1	44.000	50	27	1	1	49	4	53	7.38e-04	47.0	64.00
seq10455	XP_001426329.1	45.833	48	26	0	2	49	47	94	7.49e-04	47.4	60.42
seq10455	KAL0585277.1	41.176	51	28	1	1	49	75	125	7.51e-04	47.4	66.67
seq10455	CCI50138.1	41.176	51	28	1	1	49	75	125	8.04e-04	47.0	66.67
seq10455	MEM4303369.1	39.286	56	27	1	2	50	18	73	8.29e-04	46.6	57.14
seq10455	MBQ2145810.1	42.308	52	29	1	1	51	3	54	8.75e-04	47.0	63.46
seq10455	MBQ6048423.1	42.308	52	29	1	1	51	3	54	8.75e-04	47.0	63.46
seq10455	CAD8114210.1	44.898	49	27	0	2	50	15	63	8.75e-04	47.0	59.18
seq10455	CCI50137.1	41.176	51	28	1	1	49	34	84	0.001	47.0	66.67
seq10455	WP_222926396.1	46.809	47	23	1	3	49	4	48	0.001	47.0	63.83
seq10455	YP_004894416.1	43.750	48	27	0	3	50	4	51	0.001	46.2	66.67
seq10455	AVL93696.1	43.750	48	27	0	3	50	4	51	0.001	46.2	66.67
seq10455	WP_028042175.1	38.889	54	29	1	1	50	2	55	0.001	46.6	61.11
seq10455	MBP3199795.1	40.000	50	29	1	1	49	4	53	0.001	45.8	62.00
seq10455	CAN4969895.1	42.308	52	25	1	3	49	51	102	0.001	45.8	65.38
seq10455	CAD8195446.1	45.833	48	26	0	2	49	15	62	0.001	47.0	60.42
seq10455	MBO5374392.1	40.741	54	29	1	1	51	3	56	0.001	44.3	61.11
seq10455	HCX04266.1	44.000	50	27	1	1	49	3	52	0.001	46.2	64.00
seq10455	WP_057870598.1	40.816	49	29	0	1	49	6	54	0.001	46.6	61.22
seq10455	HWS83870.1	42.553	47	26	1	3	49	7	52	0.001	45.1	65.96
seq10455	KRM08318.1	40.816	49	29	0	1	49	17	65	0.001	46.6	61.22
seq10455	MBR4427721.1	42.857	49	28	0	1	49	3	51	0.001	46.2	59.18
seq10455	MBR3382730.1	46.154	52	24	1	2	49	3	54	0.001	46.6	63.46
seq10455	NLD02132.1	44.231	52	28	1	1	51	3	54	0.001	46.2	63.46
seq10455	MBS6833267.1	40.385	52	30	1	1	51	3	54	0.001	46.6	63.46
seq10455	MDR0951988.1	42.308	52	29	1	1	51	3	54	0.001	46.2	63.46
# blastp
# Iteration: 0
# Query: seq10556
# RID: 7MYAYDV5015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq10556	MBW4660255.1	44.000	50	28	0	2	51	33	82	1.77e-07	54.3	70.00
seq10556	WP_292278195.1	57.143	49	19	1	2	48	9	57	1.81e-07	54.3	69.39
